TICKER,date,SICCD,COMNAM,market_cap,SHROUT,VOL,PRC,ASKHI,BIDLO,total,negative,positive,sprtrn,RET,next_week_return,last_week_return,last_week_volume,2_week_ma,3_week_ma,4_week_ma,proper?,Ask_minus_Bid,comp_size,dummy_negative,dummy_positive,dummy_total
COST,2023-06-05,5330.0,COSTCO WHOLESALE CORP NEW,227195047.324296,443215.0,2489323.6,512.606002,518.91498,501.59,3.0,0.0,0.0,0.016249014961504216,0.021665604572346897,0.005248120746358165,0.03128916369926049,2991519.75,501.48300225,499.4980008333334,500.046002625,False,17.32498000000004,1,0,0,1
COST,2023-06-12,5330.0,COSTCO WHOLESALE CORP NEW,229354333.61283,443483.0,1470942.0,517.16601,522.06,510.57001,2.0,0.0,0.0,0.015242038239150935,0.005248120746358165,0.005145231596753952,0.021665604572346897,2489323.6,514.886006,506.7106715,503.915003125,True,11.48998999999992,1,0,0,1
COST,2023-06-19,5330.0,COSTCO WHOLESALE CORP NEW,233055864.47233,443483.0,2008237.25,525.51251,531.26001,517.90997,1.0,0.0,0.0,0.016284600416276662,0.005145231596753952,-0.000439123084565729,0.005248120746358165,1470942.0,521.33926,518.428174,511.411131125,True,13.350039999999922,1,0,0,1
COST,2023-06-26,5330.0,COSTCO WHOLESALE CORP NEW,231620527.308,443483.0,1348676.0,522.2760000000001,525.40002,516.53998,2.0,0.0,0.0,-0.01831666812084043,-0.000439123084565729,0.033664190177566944,0.005145231596753952,2008237.25,523.894255,521.6515066666667,519.3901305,True,8.860040000000026,1,0,0,1
COST,2023-07-03,5330.0,COSTCO WHOLESALE CORP NEW,237195994.69703397,443483.0,1432299.4,534.847998,541.08002,522.09998,1.0,0.0,1.0,0.02928614247522221,0.033664190177566944,-0.025930966542434652,-0.000439123084565729,1348676.0,528.561999,527.5455026666667,524.9506295,True,18.98004000000003,1,0,1,1
COST,2023-07-10,5330.0,COSTCO WHOLESALE CORP NEW,236216785.12,443483.0,2007082.75,532.64,546.04999,524.63,2.0,0.0,0.0,-0.010337687128766038,-0.025930966542434652,0.04923959565190894,0.033664190177566944,1432299.4,533.743999,529.9213326666667,528.819127,True,21.419989999999984,1,0,0,1
COST,2023-07-17,5330.0,COSTCO WHOLESALE CORP NEW,239990829.88483,443483.0,1709592.0,541.1500100000001,554.21002,526.15039,3.0,0.0,0.0,0.025684754308959112,0.04923959565190894,0.019837860879145408,-0.025930966542434652,2007082.75,536.8950050000001,536.2126693333333,532.728502,True,28.05962999999997,1,0,0,1
COST,2023-07-24,5330.0,COSTCO WHOLESALE CORP NEW,247148642.843932,443483.0,2410945.8,557.2900040000001,566.57001,549.39001,0.0,0.0,0.0,0.007041595097274422,0.019837860879145408,-0.005780358445779288,0.04923959565190894,1709592.0,549.2200070000001,543.693338,541.482003,True,17.180000000000064,1,0,0,0
COST,2023-07-31,5330.0,COSTCO WHOLESALE CORP NEW,249874286.701034,443483.0,1416849.0,563.435998,571.15997,559.04999,0.0,0.0,0.0,0.0075360115729332655,-0.005780358445779288,-0.004031138781143584,0.019837860879145408,2410945.8,560.363001,553.9586706666668,548.629003,True,12.109980000000064,1,0,0,0
COST,2023-08-07,5330.0,COSTCO WHOLESALE CORP NEW,246218204.86634,443483.0,1330035.4,555.19198,562.87988,551.01709,2.0,0.0,0.0,-0.01536773511427747,-0.004031138781143584,0.005478859971089323,-0.005780358445779288,1416849.0,559.313989,558.6393273333333,554.2669980000001,True,11.862789999999904,1,0,0,1
COST,2023-08-14,5330.0,COSTCO WHOLESALE CORP NEW,248504811.19703397,443483.0,1171101.0,560.347998,569.21002,551.84003,1.0,0.0,0.0,-0.006356594820548511,0.005478859971089323,-0.0325221344325064,-0.004031138781143584,1330035.4,557.7699889999999,559.6586586666667,559.066495,False,17.36999000000003,1,0,0,1
COST,2023-08-21,5330.0,COSTCO WHOLESALE CORP NEW,244165775.298966,443483.0,1663736.2,550.564002,565.15997,536.29999,1.0,0.0,1.0,-0.0200349557596865,-0.0325221344325064,-0.011030076174845305,0.005478859971089323,1171101.0,555.4559999999999,555.3679933333333,557.3849945,False,28.859980000000064,1,0,1,1
COST,2023-08-28,5330.0,COSTCO WHOLESALE CORP NEW,237808003.897932,443483.0,1313965.6,536.2280039999999,541.96002,530.56,0.0,0.0,0.0,0.007624114696408668,-0.011030076174845305,0.015032469035636042,-0.0325221344325064,1663736.2,543.396003,549.046668,550.582996,False,11.40002000000004,1,0,0,0
COST,2023-09-04,5330.0,COSTCO WHOLESALE CORP NEW,241444704.647245,443310.5,1558697.25,544.640015,553.47998,534.34003,3.0,0.0,0.0,0.018599399422537966,0.015032469035636042,0.026696182726320128,-0.011030076174845305,1313965.6,540.4340095,543.8106736666667,547.94500475,False,19.13995,1,0,0,1
COST,2023-09-11,5330.0,COSTCO WHOLESALE CORP NEW,243537036.471586,442793.0,1389688.2,550.002002,559.39001,540.17999,0.0,0.0,0.0,-0.00626819858148886,0.026696182726320128,0.007050595839549256,0.015032469035636042,1558697.25,547.3210085,543.6233403333332,545.35850575,False,19.210019999999986,1,0,0,0
COST,2023-09-18,5330.0,COSTCO WHOLESALE CORP NEW,248176617.98324198,442793.0,1475075.4,560.479994,566.69928,554.61499,0.0,0.0,0.0,-0.007561453471478186,0.007050595839549256,-0.007285531483530616,0.026696182726320128,1389688.2,555.240998,551.7073369999999,547.83750375,True,12.08429000000001,1,0,0,0
COST,2023-09-25,5330.0,COSTCO WHOLESALE CORP NEW,248005706.96993,442793.0,1389239.2,560.09401,569.21887,554.28003,1.0,0.0,0.0,-0.02606764055673394,-0.007285531483530616,0.022716787092744495,0.007050595839549256,1475075.4,560.287002,556.8586686666666,553.8040052499999,True,14.938840000000027,1,0,0,1
COST,2023-10-02,5330.0,COSTCO WHOLESALE CORP NEW,249858354.653102,442793.0,2566583.2,564.278014,572.17999,544.72998,3.0,0.0,0.0,-0.011309204267248685,0.022716787092744495,-0.021599072650044127,-0.007285531483530616,1389239.2,562.186012,561.6173393333333,558.7135049999999,True,27.45001000000002,1,0,0,1
COST,2023-10-09,5330.0,COSTCO WHOLESALE CORP NEW,249959170.966518,442741.0,2269370.0,564.571998,576.19482,542.63,3.0,0.0,0.0,0.011023392020165668,-0.021599072650044127,0.02373983620038511,0.022716787092744495,2566583.2,564.4250059999999,562.9813406666666,562.356004,True,33.564820000000054,1,0,0,1
COST,2023-10-16,5330.0,COSTCO WHOLESALE CORP NEW,250633032.50882,442741.0,1540580.0,566.09402,574.09662,557.23999,0.0,0.0,0.0,0.00875747231913282,0.02373983620038511,-0.034862447264926044,-0.021599072650044127,2269370.0,565.333009,564.9813439999999,563.7595105,True,16.856629999999996,1,0,0,0
COST,2023-10-23,5330.0,COSTCO WHOLESALE CORP NEW,249690871.69148198,442741.0,1748691.2,563.9660019999999,577.29999,546.63,2.0,0.0,0.0,-0.03580340184898245,-0.034862447264926044,0.004689822684493583,0.02373983620038511,1540580.0,565.030011,564.8773399999999,564.7275085,True,30.669989999999984,1,0,0,1
COST,2023-10-30,5330.0,COSTCO WHOLESALE CORP NEW,243272014.444446,442741.0,1698272.0,549.468006,556.35999,540.22998,0.0,0.0,0.0,-0.011909270102029024,0.004689822684493583,0.028808214334501203,-0.034862447264926044,1748691.2,556.7170039999999,559.8426759999999,561.0250065,False,16.130010000000084,1,0,0,0
COST,2023-11-06,5330.0,COSTCO WHOLESALE CORP NEW,247574567.940518,442741.0,1802178.2,559.185998,572.65002,549.06299,2.0,0.0,0.0,0.04779746907445359,0.028808214334501203,0.014759688905785051,0.004689822684493583,1698272.0,554.327002,557.540002,559.6785064999999,False,23.587030000000027,1,0,0,1
COST,2023-11-13,5330.0,COSTCO WHOLESALE CORP NEW,253257752.410608,443176.6,1493435.4,571.4540039999999,579.95001,562.01001,0.0,0.0,0.0,0.010436678897125073,0.014759688905785051,0.004444357246767172,0.028808214334501203,1802178.2,565.320001,560.0360026666666,561.0185025,False,17.940000000000055,2,0,0,0
COST,2023-11-20,5330.0,COSTCO WHOLESALE CORP NEW,259561552.69829997,443830.0,2084527.4,584.8220100000001,599.89001,572.23999,0.0,0.0,0.0,0.03078884540783311,0.004444357246767172,0.02427630486489618,0.014759688905785051,1493435.4,578.138007,571.8206706666667,566.2325045,True,27.650019999999927,2,0,0,0
COST,2023-11-27,5330.0,COSTCO WHOLESALE CORP NEW,261807005.2240425,443808.5,1116083.5,589.910005,599.94,577.71002,1.0,0.0,0.0,0.0006708666681169984,0.02427630486489618,0.007025664722350999,0.004444357246767172,2084527.4,587.3660075,582.0620063333333,576.3430042499999,True,22.22998000000007,2,0,0,1
COST,2023-12-04,5330.0,COSTCO WHOLESALE CORP NEW,263603264.98200002,443787.0,1472477.6,593.9860000000001,599.53003,582.82501,3.0,0.0,0.0,0.004253089030855417,0.007025664722350999,0.04136346317865813,0.02427630486489618,1116083.5,591.9480025,589.5726716666667,585.04300475,True,16.70501999999999,2,0,0,1
COST,2023-12-11,5330.0,COSTCO WHOLESALE CORP NEW,271452969.438,443787.0,1964096.8,611.674,625.03003,597.03003,1.0,1.0,0.0,0.011523457762495859,0.04136346317865813,0.09197647065698966,0.007025664722350999,1472477.6,602.83,598.523335,595.0980037500001,True,28.0,2,1,0,1
COST,2023-12-18,5330.0,COSTCO WHOLESALE CORP NEW,287781670.978722,443787.0,4652720.4,648.4680060000001,681.90997,623.21002,3.0,0.0,0.0,0.025553432273369925,0.09197647065698966,-0.01415160752103306,0.04136346317865813,1964096.8,630.071003,618.0426686666667,611.00950275,True,58.69995000000006,3,0,0,1
COST,2023-12-25,5330.0,COSTCO WHOLESALE CORP NEW,296838022.968195,443787.0,2765721.75,668.874985,680.79791,659.45001,2.0,0.0,0.0,0.002967308683485159,-0.01415160752103306,0.004957072551027508,0.09197647065698966,4652720.4,658.6714955,643.0056636666667,630.7507477500001,True,21.34789999999998,3,0,0,1
COST,2024-01-01,5330.0,COSTCO WHOLESALE CORP NEW,295628708.9405325,443787.0,1752690.0,666.1499974999999,675.85999,657.15997,0.0,0.0,0.0,0.0031970794782492096,0.004957072551027508,,-0.01415160752103306,2765721.75,667.51249125,661.1643295,648.791747125,True,18.700019999999995,3,0,0,0
CSCO,2023-01-09,3674.0,CISCO SYSTEMS INC,196589160.96199998,4108103.0,17719781.2,47.854,49.21,46.76,0.0,0.0,0.0,0.01369605036914745,0.027880874180830295,0.006175288812848789,,,,,,False,2.450000000000003,0,0,0,0
CSCO,2023-01-16,3674.0,CISCO SYSTEMS INC,201194344.425,4108103.0,12912894.0,48.975,49.43,48.42,2.0,0.0,0.0,0.027491228214107766,0.006175288812848789,-0.028232534109619123,0.027880874180830295,17719781.2,48.414500000000004,,,False,1.009999999999998,0,0,0,1
CSCO,2023-01-23,3674.0,CISCO SYSTEMS INC,193672407.832,4108103.0,18982284.0,47.144,48.94,45.67,3.0,0.0,0.0,0.005180872539799708,-0.028232534109619123,0.015158109006466969,0.006175288812848789,12912894.0,48.0595,47.99100000000001,,False,3.269999999999996,0,0,0,1
CSCO,2023-01-30,3674.0,CISCO SYSTEMS INC,197642047.078,4102861.8,14965995.4,48.172000000000004,48.73,47.055,8.0,0.0,1.0,-0.0005072268757241316,0.015158109006466969,-0.013479575065489358,-0.028232534109619123,18982284.0,47.658,48.097,48.03625,False,1.6749999999999972,0,0,1,1
CSCO,2023-02-06,3674.0,CISCO SYSTEMS INC,198820440.0,4095000.0,17188988.2,48.552,49.56,47.505,5.0,0.0,0.0,0.023223256153362737,-0.013479575065489358,0.006096376820670546,0.015158109006466969,14965995.4,48.362,47.955999999999996,48.21075,False,2.0549999999999997,0,0,0,1
CSCO,2023-02-13,3674.0,CISCO SYSTEMS INC,193816350.0,4095000.0,18123961.2,47.33,48.145,46.43,4.0,0.0,0.0,0.006375568785464525,0.006096376820670546,0.06080150854118771,-0.013479575065489358,17188988.2,47.941,48.018,47.799499999999995,False,1.7150000000000034,0,0,0,1
CSCO,2023-02-20,3674.0,CISCO SYSTEMS INC,202631299.62,4095411.5,29848825.5,49.477500000000006,51.74,47.18,9.0,0.0,0.0,-0.0140667884415554,0.06080150854118771,-0.040179827954288094,0.006096376820670546,18123961.2,48.40375,48.453166666666675,48.382875,False,4.560000000000002,0,0,0,1
CSCO,2023-02-27,3674.0,CISCO SYSTEMS INC,201039376.132,4095823.0,18209101.4,49.083999999999996,50.76,48.165,15.0,0.0,7.0,-0.02374412875585441,-0.040179827954288094,0.014158680950767222,0.06080150854118771,29848825.5,49.28075,48.630500000000005,48.610875,True,2.594999999999999,0,0,1,1
CSCO,2023-03-06,3674.0,CISCO SYSTEMS INC,199867970.754,4095823.0,15556226.0,48.798,49.81,48.02,3.0,0.0,0.0,0.016618940389051096,0.014158680950767222,-0.02043789339371449,-0.040179827954288094,18209101.4,48.941,49.11983333333333,48.672375,False,1.7899999999999991,0,0,0,1
CSCO,2023-03-13,3674.0,CISCO SYSTEMS INC,199712329.48,4095823.0,15649565.0,48.760000000000005,49.755,48.12,2.0,0.0,1.0,-0.047588544376184094,-0.02043789339371449,0.052261581295697024,0.014158680950767222,15556226.0,48.779,48.88066666666666,49.029875000000004,False,1.6350000000000051,0,0,1,1
CSCO,2023-03-20,3674.0,CISCO SYSTEMS INC,204266884.656,4095823.0,25480780.0,49.872,51.04,48.37,3.0,0.0,0.0,0.024848838155468567,0.052261581295697024,-0.007851618838686014,-0.02043789339371449,15649565.0,49.316,49.14333333333334,49.1285,True,2.6700000000000017,0,0,0,1
CSCO,2023-03-27,3674.0,CISCO SYSTEMS INC,205536589.78599998,4095823.0,19417411.2,50.182,51.33,49.405,1.0,0.0,0.0,0.006570278856177003,-0.007851618838686014,0.03502171586057479,0.052261581295697024,25480780.0,50.027,49.60466666666667,49.403,True,1.9249999999999972,0,0,0,1
CSCO,2023-04-03,3674.0,CISCO SYSTEMS INC,210996321.84499997,4095823.0,15690105.2,51.515,52.56,50.27,8.0,0.0,1.0,0.03695242565401302,0.03502171586057479,-0.0113503377080576,-0.007851618838686014,19417411.2,50.8485,50.523,50.08225,True,2.289999999999999,0,0,1,1
CSCO,2023-04-10,3674.0,CISCO SYSTEMS INC,211180633.88,4095823.0,13004229.75,51.56,52.29,50.725,5.0,0.0,0.0,-0.00373387477215259,-0.0113503377080576,-0.02045491351054607,0.03502171586057479,15690105.2,51.5375,51.08566666666667,50.782250000000005,True,1.5649999999999977,0,0,0,1
CSCO,2023-04-17,3674.0,CISCO SYSTEMS INC,206716186.81,4095823.0,14315275.4,50.47,51.3,50.05,3.0,0.0,0.0,0.010273055921758312,-0.02045491351054607,-0.057476739515222586,-0.0113503377080576,13004229.75,51.015,51.18166666666667,50.93175,False,1.25,0,0,0,1
CSCO,2023-04-24,3674.0,CISCO SYSTEMS INC,196067047.01,4095823.0,24558551.6,47.87,50.69,46.24,5.0,0.0,2.0,-0.003439998380171949,-0.057476739515222586,-0.0010539583978026457,-0.02045491351054607,14315275.4,49.17,49.96666666666666,50.353750000000005,False,4.449999999999996,0,0,1,1
CSCO,2023-05-01,3674.0,CISCO SYSTEMS INC,191929535.274,4087493.8,19492494.6,46.956,47.52,45.97,2.0,0.0,0.0,0.007452008507753849,-0.0010539583978026457,-0.02112321585143384,-0.057476739515222586,24558551.6,47.413,48.431999999999995,49.214,False,1.5500000000000043,0,0,0,1
CSCO,2023-05-08,3674.0,CISCO SYSTEMS INC,187947150.0,4075000.0,16866148.6,46.122,47.08,45.555,4.0,0.0,0.0,-0.007137522238332306,-0.02112321585143384,0.016399774623895746,-0.0010539583978026457,19492494.6,46.539,46.98266666666666,47.8545,False,1.5249999999999986,0,0,0,1
CSCO,2023-05-15,3674.0,CISCO SYSTEMS INC,190188400.0,4075000.0,14034133.6,46.672000000000004,47.26,45.92,9.0,0.0,0.0,-0.0004445021677503824,0.016399774623895746,0.03651747470380706,-0.02112321585143384,16866148.6,46.397000000000006,46.583333333333336,46.905,False,1.3399999999999963,0,0,0,1
CSCO,2023-05-22,3674.0,CISCO SYSTEMS INC,196172195.34,4075034.8,26649992.6,48.14,49.34,45.7,4.0,0.0,2.0,0.013623006528111103,0.03651747470380706,0.021302414950135518,0.016399774623895746,14034133.6,47.406000000000006,46.978,46.9725,True,3.6400000000000006,0,0,1,1
CSCO,2023-05-29,3674.0,CISCO SYSTEMS INC,199891782.54500002,4075058.0,18518473.5,49.052499999999995,50.09,47.72,8.0,0.0,1.0,0.0030577749279443456,0.021302414950135518,0.007018305329637764,0.03651747470380706,26649992.6,48.59625,47.95483333333333,47.496625,True,2.3700000000000045,0,0,1,1
CSCO,2023-06-05,3674.0,CISCO SYSTEMS INC,203598047.796,4075058.0,24276590.2,49.962,50.58,49.2609,5.0,0.0,0.0,0.016249014961504216,0.007018305329637764,0.005377384399347651,0.021302414950135518,18518473.5,49.50725,49.051500000000004,48.456625,True,1.3190999999999988,0,0,0,1
CSCO,2023-06-12,3674.0,CISCO SYSTEMS INC,203272043.156,4075058.0,14503491.2,49.882,50.51,49.14,7.0,0.0,2.0,0.015242038239150935,0.005377384399347651,0.03149841357498362,0.007018305329637764,24276590.2,49.922,49.63216666666667,49.259125,True,1.3699999999999974,0,0,1,1
CSCO,2023-06-19,3674.0,CISCO SYSTEMS INC,209620983.52,4075058.0,24951728.0,51.44,52.405,50.45,0.0,0.0,0.0,0.016284600416276662,0.03149841357498362,-0.03572118094865373,0.005377384399347651,14503491.2,50.661,50.428,50.084125,True,1.9549999999999983,0,0,0,0
CSCO,2023-06-26,3674.0,CISCO SYSTEMS INC,207061847.09600002,4075058.0,16233126.6,50.812,52.08,50.09,5.0,0.0,2.0,-0.01831666812084043,-0.03572118094865373,0.03206667259263685,0.03149841357498362,24951728.0,51.126,50.71133333333333,50.524,True,1.9899999999999949,0,0,1,1
CSCO,2023-07-03,3674.0,CISCO SYSTEMS INC,209050475.4,4075058.0,12738845.2,51.3,52.26,50.25,9.0,0.0,1.0,0.02928614247522221,0.03206667259263685,-0.0005942361547821573,-0.03572118094865373,16233126.6,51.056,51.184,50.8585,False,2.009999999999998,0,0,1,1
CSCO,2023-07-10,3674.0,CISCO SYSTEMS INC,208856910.14499998,4075058.0,15790678.75,51.2525,51.65,50.65,6.0,0.0,0.0,-0.010337687128766038,-0.0005942361547821573,-0.011477635556769505,0.03206667259263685,12738845.2,51.27625,51.1215,51.201125,False,1.0,0,0,0,1
CSCO,2023-07-17,3674.0,CISCO SYSTEMS INC,208300664.728,4075058.0,18819363.6,51.116,52.1475,50.055,2.0,0.0,0.0,0.025684754308959112,-0.011477635556769505,0.04526719373647947,-0.0005942361547821573,15790678.75,51.18425,51.222833333333334,51.120125,False,2.092500000000001,0,0,0,1
CSCO,2023-07-24,3674.0,CISCO SYSTEMS INC,213353736.648,4075058.0,25940528.2,52.355999999999995,53.31,50.8525,5.0,0.0,1.0,0.007041595097274422,0.04526719373647947,-0.02014795824704929,-0.011477635556769505,18819363.6,51.736,51.57483333333332,51.506125,True,2.457500000000003,0,0,1,1
CSCO,2023-07-31,3674.0,CISCO SYSTEMS INC,214933669.912,4071434.8,17333249.8,52.79,53.885,51.74,4.0,0.0,1.0,0.0075360115729332655,-0.02014795824704929,0.01863956022375568,0.04526719373647947,25940528.2,52.57299999999999,52.08733333333333,51.878625,True,2.144999999999996,0,0,1,1
CSCO,2023-08-07,3674.0,CISCO SYSTEMS INC,214709196.0,4066000.0,14262087.0,52.806,53.32,52.24,6.0,0.0,2.0,-0.01536773511427747,0.01863956022375568,0.016412113891412616,-0.02014795824704929,17333249.8,52.798,52.650666666666666,52.266999999999996,True,1.0799999999999983,0,0,1,1
CSCO,2023-08-14,3674.0,CISCO SYSTEMS INC,217197588.0,4066000.0,16365097.8,53.418000000000006,54.14,52.355,2.0,0.0,0.0,-0.006356594820548511,0.016412113891412616,0.02895204108965399,0.01863956022375568,14262087.0,53.112,53.00466666666667,52.8425,True,1.7850000000000037,0,0,0,1
CSCO,2023-08-21,3674.0,CISCO SYSTEMS INC,220800064.0,4066000.0,27657908.4,54.303999999999995,55.835,52.87,9.0,0.0,0.0,-0.0200349557596865,0.02895204108965399,0.01370868642319345,0.016412113891412616,16365097.8,53.861000000000004,53.50933333333334,53.3295,True,2.9650000000000034,0,0,0,1
CSCO,2023-08-28,3674.0,CISCO SYSTEMS INC,226541256.0,4066000.0,16365985.2,55.715999999999994,56.475,55.21,8.0,0.0,0.0,0.007624114696408668,0.01370868642319345,0.029181316249468958,0.02895204108965399,27657908.4,55.00999999999999,54.47933333333333,54.06099999999999,True,1.2650000000000006,1,0,0,1
CSCO,2023-09-04,3674.0,CISCO SYSTEMS INC,232170126.68,4063214.5,16538003.5,57.14,58.185,56.11,3.0,0.0,0.0,0.018599399422537966,0.029181316249468958,-0.017288717328807546,0.01370868642319345,16365985.2,56.428,55.71999999999999,55.1445,True,2.075000000000003,1,0,0,1
CSCO,2023-09-11,3674.0,CISCO SYSTEMS INC,230899833.952,4054858.0,13886709.6,56.944,57.82,56.44,0.0,0.0,0.0,-0.00626819858148886,-0.017288717328807546,-0.012843479186377182,0.029181316249468958,16538003.5,57.042,56.6,56.025999999999996,True,1.3800000000000026,1,0,0,0
CSCO,2023-09-18,3674.0,CISCO SYSTEMS INC,228037104.204,4054858.0,19622218.6,56.238,56.86,55.54,4.0,0.0,1.0,-0.007561453471478186,-0.012843479186377182,-0.04687240606467258,-0.017288717328807546,13886709.6,56.591,56.774,56.5095,False,1.3200000000000003,1,0,1,1
CSCO,2023-09-25,3674.0,CISCO SYSTEMS INC,220365312.86800003,4054858.0,18404494.4,54.346000000000004,56.21,52.85,8.0,0.0,0.0,-0.02606764055673394,-0.04687240606467258,0.0170159310955591,-0.012843479186377182,19622218.6,55.292,55.84266666666667,56.167,False,3.3599999999999994,0,0,0,1
CSCO,2023-10-02,3674.0,CISCO SYSTEMS INC,217291730.504,4054858.0,15231870.4,53.588,54.4,52.53,12.0,0.0,0.0,-0.011309204267248685,0.0170159310955591,-0.0014350632206284741,-0.04687240606467258,18404494.4,53.967,54.724,55.279,False,1.8699999999999974,0,0,0,1
